GRT_LABELLED_CLASSIFICATION_DATA_FILE_V1.0
DatasetName: harlequinPosABS
InfoText: 
NumDimensions: 45
TotalNumExamples: 1243
NumberOfClasses: 247
ClassIDsAndCounters: 
78	526.297	148.83	3235.22	475.187	359.108	3201.65	378.735	569.994	3205.56	637.138	412.614	3290.21	637.139	125.19	3290.21	637.133	-162.235	3290.21	313.237	305.601	3113.08	165.353	81.6611	3379.23	47.0507	-45.6632	3655.58	662.897	-33.2026	3315.55	579.294	-456.151	3273.07	583.089	-851.647	3323.37	491.918	-89.6922	3222.05	363.672	-412.867	3467.58	387.223	-718.274	3621.06
79	619.752	306.35	3636.03	549.561	499.735	3558.88	479.568	692.125	3488.23	456.83	409.29	3416.54	661.328	408.018	3216.46	619.98	686.033	3124.68	642.292	590.18	3701.22	873.322	744.966	3590.75	787.834	940.431	3421.23	641.086	65.312	3638.19	872.348	-274.665	3792.88	857.413	-621.169	3940.09	738.8	160.617	3788.18	612.174	-207.637	3991.79	454.548	-549.231	4089.3
79	617.431	298.055	3649.22	549.078	490.996	3570.22	480.338	683.313	3500.7	464.593	400.799	3423.04	648.163	388.379	3221.55	614.872	666.375	3112.31	633.562	581.193	3717.39	872.312	750.949	3599.4	778.319	965.163	3435.62	641.216	57.532	3650.59	869.928	-297.235	3772.67	849.642	-625.687	3937.48	730.353	152.697	3805.87	607.339	-229.827	3983.6	451.041	-562.51	4085.25
79	605.378	296.519	3631.93	539.319	489.582	3550.67	470.088	680.54	3476.66	456.227	398.895	3402.77	643.064	395.486	3215.32	607.251	667.204	3103.44	622.41	580.269	3698.56	866.516	761.365	3585.95	765.258	972.021	3417.44	627.66	55.6774	3635.28	871.074	-277.006	3785.63	856.005	-621.52	3950.15	715.214	151.235	3791.12	598.084	-219.375	3995.85	451.179	-544.447	4083.96
79	594.807	306.218	3641.61	531.205	497.833	3555.02	466.368	687.027	3475.14	445.44	404.068	3410.53	642.649	399.987	3213.86	596.591	677.657	3111.86	616.97	591.598	3699.52	872.099	744.751	3607.21	776.963	947.735	3427.73	613.214	65.1933	3652.06	861.537	-277.501	3769.87	852.849	-622.514	3952.7	703.604	164.014	3804.35	596.656	-213.559	4002.27	449.79	-547.328	4092.04
80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
81	284.285	335.234	3752.39	272.687	531.757	3701.31	288.6	771.836	3614.41	153.285	502.438	3615.61	72.3484	243.762	3638.11	162.257	51.0911	3488.75	392.09	561.075	3787	464.282	377.583	3889.52	629.842	189.107	3763.5	232.456	123.137	3757.94	281.077	-171.057	4018.93	233.649	-494.156	4169.72	359.31	154.285	3848.98	474.658	-245.571	3912.2	597.358	-586.264	4033.65
81	284.976	321.164	3738.1	279.21	531.017	3697.62	293.616	769.461	3613.99	170.453	509.328	3600.68	91.9193	241.242	3621	217.834	-20.4103	3520.03	387.967	552.705	3794.55	469.844	365.233	3891.91	668.587	85.7734	3803.79	215.577	96.3228	3711.58	259.107	-107.571	4021.18	235.362	-458.65	4136.27	365.907	126.302	3845.58	470.651	-261.119	3908.11	601.966	-577.84	4012.52
81	291.75	319.047	3728.29	278.537	528.99	3690.97	297.003	769.104	3614.25	168.828	503.991	3589.17	95.4824	244.293	3621.46	217.87	-19.9704	3512.93	388.247	553.988	3792.78	491.03	360.371	3877.94	656.423	109.456	3814.53	236.105	93.415	3701.71	255.231	-108.057	4014.08	241.62	-467.359	4148.72	373.82	124.794	3829.49	456.956	-243.755	3897.53	593.074	-589.306	4013.23
81	287.163	324.81	3734.95	279.173	533.51	3689.77	298.718	771.884	3610.8	165.257	508.073	3592.41	112.015	236.585	3614.79	220.082	-30.9263	3546.89	393.089	558.946	3787.12	490.072	370.552	3875.43	672.038	98.6783	3802.61	223.684	100.152	3719.05	257.568	-113.377	4016.27	241.86	-490.964	4156.48	366.624	132.07	3841.2	462.392	-244.915	3905.04	583.878	-584.956	4035.96
82	315.07	384.482	3773.82	289.953	546.545	3694.45	347.696	772.117	3561.23	123.181	524.672	3702.56	-106.325	486.775	3680.83	-88.5367	692.647	3401.46	456.725	568.419	3686.34	670.892	401.854	3715.54	846.434	595.385	3555.76	262.109	212.178	3857	303.997	-153.871	3957.79	340.768	-515.974	4153.36	418.266	232.659	3849.4	802.71	97.6612	3807.72	878.646	-248.533	3933.25
82	306.933	385.111	3776.56	287.031	550.957	3698.82	344.069	766.094	3559.04	116.725	535.512	3709.47	-113.484	491.287	3686.42	-82.2815	734.005	3420.22	457.338	566.402	3688.17	663.195	392.829	3706.16	841.953	568.223	3564.57	249.421	212.245	3859.13	307.427	-153.359	3958.31	331.526	-525.727	4205.6	404.249	226.286	3849.45	791.279	94.0001	3807.82	861.24	-265.188	3970.67
82	295.279	365.416	3748.06	284.431	544.984	3711.77	349.338	759.522	3571.96	115.06	542.831	3751.73	-105.633	524.445	3676.82	-59.8926	754.905	3432.89	453.802	547.137	3671.8	655.653	373.28	3679.28	840.235	553.837	3527.49	196.984	184.461	3810.12	274.868	-194.125	3942.97	281.748	-577.14	4116.79	415.27	187.236	3758.6	798.887	69.6647	3872.98	849.122	-296.696	4035.3
82	314.324	395.767	3787.01	291.073	549.583	3706.61	352.958	767.993	3578.27	124.043	531.199	3719.75	-105.884	507.419	3645.75	-53.5099	734.595	3397.7	458.103	567.967	3693.48	653.471	392.677	3701.58	846.945	579.598	3557.03	241.426	231.369	3874.97	290.724	-166.29	3967.57	346.055	-540.288	4220.3	433.725	252.534	3859.84	766.536	32.7147	3849.72	806.046	-357.818	4017.04
82	319.897	402.583	3797.39	285.059	552.938	3727.09	360.315	775.89	3581.47	110.701	526.158	3756.21	-104.288	497.356	3639.84	-39.2796	723.322	3405.59	459.418	579.718	3697.96	644.778	405.759	3730.81	851.933	597.665	3557.2	257.921	237.358	3883.86	296.797	-182.156	3984.18	345.139	-531.244	4224.84	451.547	267.097	3851.52	751.364	-9.02722	3867.86	738.501	-382.709	4055.86
82	325.899	405.949	3804.6	278.224	544.674	3740.53	342.818	765.657	3582.84	106.308	493.642	3757.95	-120.07	497.429	3664.4	-64.3002	661.375	3386.61	450.14	595.707	3723.1	664.813	440.369	3703.88	817.662	638.293	3575.1	308.903	248.025	3875.23	275.405	-196.081	4010.6	300.989	-560.361	4230.14	438.246	286.421	3862.12	797.361	110.237	3814.43	853.08	-249.244	3962.42
82	288.119	404.418	3801.32	261.429	540.569	3726.3	320.682	763.232	3573.47	84.2888	509.996	3733.83	-137.954	467.674	3641.39	-85.967	668.172	3384.05	438.57	571.142	3718.76	659.256	407.232	3721.68	808.508	628.808	3598.73	210.511	250.266	3880.79	311.804	-143.093	3993.13	348.469	-510.621	4205.9	419.106	286.268	3871.91	793.258	141.651	3799.17	851.67	-174.577	3954.02
83	638.358	232.505	3775.9	700.114	382.356	3688.46	852.039	582.149	3585.59	539.67	406.128	3615.88	251.409	324.238	3642.83	-3.82965	223.988	3590.35	860.558	358.583	3761.04	918.709	183.319	3900.67	1113.06	-33.9335	4050.35	520.845	90.9147	3838.11	701.19	-339.172	3875.31	437.398	-427.845	4193.2	632.357	74.3925	3888.56	714.634	-311.838	3917.28	574.709	-519.848	4128.64
83	626.737	234.189	3781.53	678.101	378.79	3689.31	850.94	575.761	3589.17	502.232	400.163	3624.86	247.239	324.416	3645.2	-2.55309	218.771	3598.38	853.971	357.418	3753.76	924.514	181.877	3894.54	1074.36	35.2202	4072.96	517.55	96.6151	3852.55	696.186	-299.869	3910.83	442.334	-425.378	4183.43	633.194	82.5614	3894.93	729.373	-309.942	3921.43	780.005	-589.54	4039.22
83	626.963	237.086	3777.89	683.735	385.857	3682.45	850.913	575.715	3587.83	518.157	405.031	3613.84	243.707	321.532	3663.44	-43.2488	209.852	3592.47	849.313	366.683	3751.06	927.506	177.904	3889.08	1080.25	64.3321	4038.23	518.731	94.2729	3852	728.393	-285.97	3878.8	444.817	-417.414	4173.81	621.649	82.3549	3894.65	732.471	-279.538	3901.6	790.42	-572.302	4062.07
83	613.615	248.427	3776.88	674.292	390.687	3686.76	852.412	574.614	3586.4	501.833	422.125	3620.27	245.18	318.115	3650.43	-0.726776	216.153	3602.15	846.751	359.248	3753.26	917.448	165.102	3889.34	1068.91	-11.504	4036.27	493.939	116.923	3844.24	534.822	-248.465	4013.29	463.276	-432.638	4196.5	611.937	95.4124	3889.73	725.747	-296.044	3912.52	793.616	-618.899	4069.26
84	721.113	47.8181	3826.44	810.584	39.6282	3658.51	891.818	128.584	3443.7	679.776	88.3806	3586.44	561.655	-149.666	3702.04	706.817	-475.441	3754.69	941.392	-9.12416	3730.59	1019.89	-195.951	3888.32	1128.43	-534.516	3925.81	572.721	77.9675	3961.9	466.061	-229.915	4022.85	440.141	-546.352	4173.18	690.561	34.0484	4026.83	1013.9	-271.061	3939.24	1090.08	-537.177	4182.89
84	712.75	51.3198	3834.34	805.565	32.1313	3662.31	887.836	130.376	3448.61	673.629	61.6321	3587.84	557.18	-161.202	3709.41	685.434	-443.517	3748.71	937.501	2.63055	3736.79	1016.14	-190.143	3875.57	1130.66	-536.727	3900.07	561.19	83.6438	3973.21	460.259	-280.231	4004.68	438.616	-519.291	4105.43	678.682	57.3727	4039.53	1005.77	-239.41	3887.78	1104.23	-530.956	4192.19
84	691.812	63.1201	3829.72	774.909	57.1631	3665.63	896.5	133.632	3457.28	657.135	52.9908	3606.14	577.433	-150.744	3692.07	695.33	-433.36	3715.57	892.683	61.3354	3725.12	1003.97	-220.274	3900.79	1121.92	-548.584	3930.44	540.066	66.6452	3959.13	483.424	-289.969	4060.19	437.083	-581.416	4211.81	677.366	71.5092	4028.48	1030.35	-197.932	3860.72	1053.41	-540.205	4053.97
84	705.325	38.8014	3832.52	802.527	18.5424	3666.67	902.396	132.165	3469.14	678.492	39.4961	3591.41	561.784	-188.209	3714.78	698.613	-458.972	3742.19	926.561	-2.41126	3741.92	993.389	-198.949	3897.48	1125.64	-507.087	3940.88	560.157	67.1637	3969.26	428.264	-359.054	4025.35	449.649	-481.383	4101.34	656.09	50.9573	4027.47	1025.24	-247.111	3894.69	1063.27	-594.689	4040.87
85	854.968	447.17	3783.94	890.916	626.594	3734.49	843.495	819.43	3600.59	773.252	612.222	3596.8	839.923	332.315	3570.89	1044.2	146.166	3486.73	1008.58	640.966	3872.17	1175.04	793.233	3928.94	1233.22	1148.47	3783.22	761.573	260.73	3766.17	638.411	-135.6	3842.92	347.318	-169.97	4035.73	876.465	274.762	3900.61	847.376	-169.268	4043.29	768.137	-559.392	4220.01
85	847.195	444.015	3784.57	888.274	621.103	3725.55	843.791	819.896	3596.27	779.097	604.298	3599.14	822.534	321.47	3559.31	1050.02	160.586	3482.94	997.451	637.909	3851.95	1173.67	795.387	3913.44	1244.25	1053.39	3739.59	750.033	258.293	3778.66	616.868	-132.172	3840.54	408.394	-154.41	4204.58	862.2	275.559	3908.53	832.332	-168.042	4031.21	768.623	-555.641	4210.97
85	846.428	438.855	3777.4	871.888	620.525	3705.1	844.705	819.07	3592.07	732.456	597.188	3597.36	873.726	347.509	3563.19	1080.94	167.678	3472.69	1011.32	643.861	3812.83	1200.54	775.461	3913.64	1263.7	1040.77	3761.12	746.542	244.728	3792.2	632.583	-140.002	3860.02	498.087	-205.365	4201.21	895.392	269.641	3907.21	844.473	-157.138	4025.25	773.396	-545.618	4201.13
85	858.206	441.893	3790.94	897.673	630.293	3734.2	845.236	817.701	3590.82	761.217	627.095	3628.66	819.668	344.514	3614.65	1037.45	195.283	3497.31	1034.13	633.491	3839.73	1216.75	775.498	3899.07	1263.4	1009.34	3726.36	745.76	251.782	3791.24	619.097	-130.1	3850.73	362.778	-151.845	4151.3	891.719	255.203	3904.12	841.714	-170.9	4025.64	774.124	-551.733	4207.93
86	400.173	448.995	3780.23	337.949	598.428	3714.87	251.355	758.33	3554	203.24	517.723	3658.6	195.936	279.418	3705.32	266.126	11.3942	3652.98	472.659	679.134	3771.14	692.552	785.598	3698.98	874.457	1010.4	3541.4	430.927	280.708	3832.45	421.353	-142.114	3992.74	502.167	-487.16	4173.36	493.867	318.417	3858.74	930.828	178.509	3919.83	1348.95	1.21196	4005.25
86	394.633	427.307	3795.92	336.513	587.402	3734.18	276.02	757.806	3579.73	203.157	512.977	3666.73	188.053	279.032	3685.56	209.135	-35.6638	3424.99	469.869	661.827	3801.63	703.507	779.834	3718.78	901.696	991.52	3539.13	403.357	239.644	3832.67	487.196	-170.077	3940.42	470.097	-483.126	4204.16	502.15	294.78	3882.64	512.264	-133.814	3924.7	465.949	-509.356	4142.78
86	404.983	354.669	3761.49	303.046	550.241	3696.81	201.765	738.998	3632.78	157.152	451.492	3628.16	230.732	206.816	3463.23	412.185	-42.044	3349.08	448.94	648.99	3765.46	725.757	788.025	3724.6	920.918	978.635	3565.85	425.038	103.674	3787.65	514.45	-297.445	3992.18	493.922	-539.165	4248.35	588.804	214.52	3864.71	1006.56	37.4332	3935.7	1364.13	-174.286	3989.69
86	398.438	343.778	3757.89	291.268	537.621	3696.12	187.336	727.88	3636.24	146.594	436.161	3628.73	214.555	199.552	3461.47	399.293	-23.1848	3319.71	435.942	639.081	3763.51	715.991	799.749	3706.13	911.78	977.022	3537.44	424.422	92.9986	3781.84	501.78	-304.469	3999.65	483.364	-538.651	4254.57	586.793	206.87	3857.48	1010.6	40.7728	3922.38	1387.56	-157.964	3982.93
86	393.363	343.586	3760.51	287.517	533.62	3686.18	184.824	718.532	3609.56	142.736	428.803	3624.37	230.893	182.509	3474.28	400.78	-58.8256	3378.5	432.298	638.436	3747.99	688.498	790.14	3689.2	888.888	983.95	3534.4	417.969	94.7365	3800.15	501.264	-313.072	3995.53	486.278	-538.876	4268.46	580.451	212.369	3869.52	1012.06	58.9773	3907.74	1383.79	-115.52	3963.12
86	390.295	346.712	3764.03	285.097	535.196	3684.84	183.713	716.806	3602.16	140.096	429.322	3625.47	214.61	178.705	3530.92	380.531	-81.3284	3431.76	430.098	641.07	3744.22	684.275	789.116	3682.39	873.115	1001.24	3521.59	414.121	98.813	3809.9	498.538	-313.658	3994.51	486.764	-547.415	4262.55	576.866	217.643	3876.54	1011.26	74.5152	3923.56	1409.36	-66.9616	3925.14
86	386.718	344.074	3763.79	285.936	540.71	3700.08	186.58	732.764	3636.46	134.074	444.068	3642.03	214.164	172.235	3508.31	379.385	-78.891	3434.94	437.799	637.353	3758.14	700.534	796.609	3691.24	895.347	959.245	3468.71	402.284	93.2073	3794.91	503.188	-305.862	3999.91	493.025	-545.855	4256.59	572.715	201.666	3860.07	1017.01	91.6432	3904.7	1394.94	-12.2754	3879.11
87	780.896	201.88	3804.56	863.74	387.926	3706.91	925.063	592.086	3628.56	737.376	371.217	3567.87	893.394	103.397	3558.08	1115.34	-112.217	3620.35	990.104	404.635	3845.96	990.776	103.919	3845.58	998.525	-196.3	3830.1	626.453	6.36539	3823.42	435.106	-316.605	3940.17	330.013	-553.134	4116.15	769.651	25.3004	3980.99	845.221	-329.179	4156.17	824.174	-465.503	4237.31
87	790.774	210.462	3792.43	863.916	409.841	3705.89	921.447	606.37	3634.79	739.956	393.744	3564.04	874.735	120.444	3547.73	1096.93	-88.7932	3624.95	987.877	425.937	3847.75	1055.11	138.226	3781.6	1094.61	-142.902	3648.73	647.989	2.03995	3799.27	398.66	-307.125	4008.42	337.64	-536.645	4106.59	787.275	20.1266	3958.67	821.014	-363.972	4193.77	814.962	-467.922	4243.97
87	782.251	214.408	3777.94	856.02	414.581	3692.36	913.833	611.669	3620.11	730.26	400.845	3551.83	869.841	128.867	3553.79	1091.19	-90.8702	3598.08	981.78	428.317	3832.89	1072.65	162.592	3736.27	1072.81	-59.8726	3510.22	637.921	6.52893	3784.67	412.494	-317.991	4019.66	346.114	-556.235	4105.38	779.043	21.9429	3942.37	830.112	-350.14	4207.49	823.791	-478.113	4263.29
87	781.676	216.251	3782.63	852.943	412.405	3686.27	908.732	606.618	3602	723.532	392.39	3549.82	869.993	127.175	3550.15	1092.06	-90.1671	3601.34	982.355	432.421	3822.72	1070.99	162.225	3736.53	1076.21	-63.2693	3512.16	637.797	8.86572	3802.44	401.753	-322.318	4015.88	334.517	-552.598	4121.21	783.019	31.3262	3955.55	811.825	-348.209	4213.28	805.297	-466.924	4274.01
87	787.214	219.494	3781.89	859.269	418.261	3691.65	915.699	612.621	3613.48	731.522	401.721	3553.21	869.753	135.812	3550.05	1084.23	-90.928	3591.69	987.017	434.802	3830.09	1070.63	166.406	3740.9	1088.66	-47.3234	3505.85	643.474	11.4445	3794.44	406.222	-308.1	4024.22	340.839	-537.407	4109.92	786.843	30.0074	3949.81	824.279	-349.721	4205.97	814.76	-460.031	4250.25
87	791.237	215.911	3776.8	863.634	420.054	3699.72	921.943	618.129	3634.31	739.43	410.37	3557.43	868.213	136.315	3556.89	1079.76	-92.829	3600.78	987.837	429.738	3842.01	1071.57	154.041	3746.77	1101.21	-65.9842	3519.01	649.149	6.33401	3774.05	412.811	-312.309	4006.52	343.06	-545.97	4102.93	788.532	17.2015	3933.73	830.029	-349.648	4207.36	810.801	-465.321	4238.18
88	933.72	-153.167	3913.19	946.681	67.9894	3852.33	958.872	277.962	3794.97	827.549	35.5723	3709.17	829.296	-264.878	3721.74	799.711	-561.597	3760.64	1065.81	100.407	3995.49	1070.1	-200.275	3997.37	1100.53	-499.041	3981.75	851.11	-393.276	3890.36	851.11	-853.198	3890.36	851.108	-1295.43	3890.48	990.408	-355.372	4057.75	933.946	-798.723	4166.29	583.805	-817.005	4435.8
88	954.073	-52.4647	3899.04	972.668	169.622	3843.28	992.833	386.588	3790.59	845.623	145.633	3705.36	845.67	-155.084	3705.92	837.227	-455.588	3713.48	1099.71	193.612	3981.2	1099.9	-107.106	3981.28	1106.77	-407.722	3977.5	864.325	-287.987	3877.55	1052.02	-378.24	4094.09	761.96	-563.966	4155.15	1006.63	-261.116	4032.04	1045.96	-714.837	4096.21	745.731	-941.432	4328.78
88	963.572	-42.4394	3879.76	985.857	184.49	3851.81	1008.31	405.227	3825	857.037	180.109	3713.53	857.049	-120.609	3713.67	852.455	-421.266	3717.58	1114.68	188.872	3990.1	1114.73	-111.846	3990.12	1118.37	-412.535	3988.1	871.863	-271.73	3833.19	1029.42	-701.907	3873.8	848.37	-1056.87	4065.62	1010.71	-267.008	3982.24	1003.13	-580.866	4180.01	531.976	-491.86	4307.33
88	972.186	-42.3593	3893.24	992.089	182.293	3849.56	1011.87	400.095	3808.31	861.274	167.503	3713.9	861.278	-133.215	3713.94	858.538	-433.912	3716.21	1122.9	197.083	3985.23	1122.92	-103.635	3985.24	1125.07	-404.343	3984.04	886.289	-274.473	3868.48	940.425	-731.139	3875.74	858.432	-1139.84	4023.42	1018.28	-259.55	4005.37	1071.63	-647.338	4083.56	557.314	-490.738	4314.51
88	974.695	-48.9942	3892.89	996.395	177.039	3858.12	1018.73	397.382	3826.2	865.021	168.779	3722.44	865.023	-131.939	3722.46	863.216	-432.648	3723.94	1127.77	185.299	3993.8	1127.78	-115.419	3993.8	1129.18	-416.132	3993.02	878.676	-279.7	3850.91	900.991	-739.074	3853.14	857.968	-1166.44	3958.37	1027.32	-270.354	4004.42	1074.14	-723.086	4070.52	696.627	-661.033	4292.33
89	868.688	207.724	3696.44	1063.67	324.213	3660.83	1246.34	432.049	3636.93	1005.63	368.069	3486.48	1261.28	148.024	3499.06	1530.21	-41.0419	3575.89	1121.71	280.358	3835.19	1416.03	296.122	3904.41	1645.44	120.85	3821.49	639.007	117.456	3627.79	719.112	-268.105	3873.52	807.89	-558.593	4062.15	708.409	65.0126	3836.29	839.836	-299.2	4051.85	966.723	-642.535	4259.15
89	874.14	209.491	3709.53	1069.55	323.15	3667.45	1253.44	428.14	3635.92	1000.96	379.238	3500.43	1243.16	164.536	3496.96	1496.75	-37.4227	3585.7	1138.14	267.061	3834.46	1412.61	296.705	3906.71	1644.55	120.849	3839.41	640.491	127.101	3658.5	712.566	-273.011	3873.38	801.406	-561.848	4065.28	716.969	64.5647	3844.72	789.056	-335.614	4059.64	898.808	-692.441	4296.7
89	870.445	203.352	3730.44	1060.9	324.256	3686.49	1240.59	437.057	3655.77	985.187	384.494	3524.12	1266.45	150.686	3530	1523.67	-40.678	3657.09	1136.6	264.018	3848.86	1422.89	298.465	3934.78	1652.69	113.469	3869.92	639.049	115.026	3686.57	711.702	-293.102	3885.24	800.012	-544.157	4049.27	720.941	49.8679	3862.2	793.63	-358.462	4060.97	918.552	-713.603	4293
89	868.377	203.593	3741.4	1057.56	324.445	3692.09	1237.47	436.828	3656.24	979.203	380.804	3529.6	1278.62	142.821	3536.23	1540.2	-27.0085	3675.76	1135.91	268.086	3854.59	1423.22	296.759	3934.74	1648.9	117.93	3871.03	635.969	113.833	3701.07	722.621	-295.232	3892.31	804.658	-564.222	4055.66	722.422	51.6501	3880.36	809.097	-357.523	4071.65	920.651	-723.294	4293.77
89	874.335	219.021	3741.03	1068.65	337.922	3711.25	1250.91	450.74	3695.31	1013.89	383.638	3536.43	1254.79	157.835	3528.76	1513.91	-26.3162	3638.42	1123.41	292.205	3886.08	1414.3	301.893	3921.14	1664.61	116.77	3908.6	650.175	125.032	3675.53	722.743	-277.999	3884.46	800.029	-550.015	4050.3	709.856	75.2081	3866.07	782.454	-327.992	4075.08	886.711	-694.938	4298.8
90	690.92	321.534	3664.26	593.595	528.814	3647.87	495.008	726.894	3632.4	463.196	458.605	3534.26	463.196	157.887	3534.26	463.349	-142.831	3534.19	723.995	599.024	3761.47	930.009	243.134	3899.02	1170.87	28.6861	4023.2	714.124	74.3458	3616.07	764.594	-366.728	3735.4	903.292	-683.022	3865.64	862.365	154.161	3745.22	731.378	-204.654	4000.67	599.506	-530.232	4128.63
90	691.741	326.945	3662.68	587.97	531.294	3648.65	486.052	726.153	3636.83	455.363	456.535	3540.63	455.363	155.817	3540.63	455.451	-144.9	3540.59	720.577	606.052	3756.66	932.98	261.347	3881.38	1154.55	45.9553	3987.07	720.179	80.126	3615.35	745.695	-363.129	3734.19	886.397	-683.73	3868.49	870.846	165.066	3738.08	724.292	-193.212	3985.67	596.648	-530.887	4119.71
90	686.524	333.574	3656.86	586.762	539.94	3649.94	484.537	736.74	3645.07	453.024	471.589	3539.62	453.024	170.871	3539.62	453.075	-129.847	3539.6	720.499	608.292	3760.27	918.197	291.965	3883.67	1156.08	73.1523	3983.8	710	88.2197	3600.86	752.736	-356.056	3727.11	892.196	-667.927	3856.4	862.572	166.197	3726.72	721.404	-190.235	3980.33	591.61	-529.001	4135.22
90	694.362	324.65	3658.56	592.692	530.112	3645.76	490.455	726.023	3634.5	460.761	457.94	3535.15	460.762	157.222	3535.15	460.789	-143.495	3535.13	724.624	602.284	3756.38	922.356	290.838	3884.35	1157.61	66.2016	3988.44	721.045	78.1663	3608.48	756.822	-360.524	3740.65	887.951	-672.635	3858.19	871.018	160.208	3734.23	728.686	-194.723	3989.56	605.904	-536.874	4135.93
90	698.694	329.133	3664.84	600.278	536.545	3664.26	501.001	733.91	3667.38	468.051	473.481	3548.62	468.051	172.763	3548.62	468.063	-127.954	3548.61	732.506	599.609	3779.91	954.928	277.558	3915.99	1191.8	50.4834	4018.07	721.972	85.8868	3599.71	738.642	-351.29	3740.66	894.534	-674.857	3865.59	872.245	157.557	3731.13	725.408	-197.9	3983.01	597.115	-529.504	4142.11
90	687.994	327.023	3656.15	591.861	535.43	3660.76	495.207	733.803	3668.43	453.093	473.82	3552.29	453.093	173.102	3552.29	453.097	-127.615	3552.28	730.629	597.039	3769.24	957.077	262.103	3888.34	1186.1	33.9047	4019.25	705.337	83.636	3589.95	747.907	-350.192	3735.18	892.258	-670.574	3863.64	862.919	153.598	3713.13	734.556	-193.868	3985.3	601.889	-528.139	4126.37
91	640.627	307.344	3615.43	643.752	518.528	3524.59	648.862	721.707	3432.77	479.962	483.236	3436.91	285.29	277.387	3573.08	19.1373	245.791	3429.5	807.542	553.82	3612.27	1070.57	449.21	3721.17	1264.42	666.985	3555.73	545.412	76.3177	3656.96	649.835	-370.655	3631.37	677.185	-686.886	3779.61	729.594	116.004	3755.56	674.71	-269.616	3999.6	547.099	-536.446	4176.62
91	643.895	308.117	3620.3	644.645	520.693	3532.78	646.564	726.884	3442.41	479.211	486.322	3447.87	289.939	276.423	3570.36	19.9225	249.971	3444.61	810.08	555.065	3617.68	1074.64	450.424	3725.42	1260.02	671.163	3550.43	550.708	76.3352	3660.37	653.106	-371.636	3645.04	674.453	-679.41	3775.99	735.583	114.745	3755.25	676.393	-268.423	4002.15	546.567	-530.561	4167.81
91	644.385	307.539	3627.17	646.577	522.715	3546.09	651.593	730.529	3463.95	481.06	491.946	3459.95	284.843	278.355	3580.55	18.7269	248.611	3449.06	812.095	553.484	3632.23	1082.99	457.671	3725.79	1253.92	673.003	3535.22	549.727	75.1742	3660.12	648.527	-373.744	3645.54	672.694	-681.876	3763.91	734.658	109.552	3756.36	703.399	-297.68	3967.81	545.222	-668.851	4148.87
91	641.71	307.921	3629.83	644.814	522.554	3547.36	650.293	730.318	3463.55	479.361	491.782	3461.05	285.626	278.444	3573.6	19.4535	249.478	3446.42	810.267	553.327	3633.67	1077.49	454.396	3733.19	1264.36	673.256	3560.99	544.405	75.7669	3663.17	655.816	-370.308	3665.33	673.23	-677.555	3762.38	732.807	110.808	3761.45	686.241	-305.968	3950.28	556.226	-660.537	4180.38
91	644.685	314.614	3630.25	647.839	529.158	3547.55	653.931	737.228	3463.6	481.436	498.972	3462.89	286.27	278.485	3580.79	22.1182	246.204	3445.93	814.242	559.345	3632.22	1077.17	451.473	3737	1262.17	677.723	3566.6	547.738	83.0557	3665.22	643.473	-365.896	3638.31	680.49	-686.345	3770.64	735.322	117.085	3760.66	676.715	-270.488	4000.82	552.582	-536.533	4172.1
92	850.034	348.229	3649.5	879.252	564.376	3576.67	910.144	773.633	3497.87	724.507	549.036	3469.06	529.986	250.563	3544.05	372.354	-34.2764	3611.51	1034	579.716	3684.29	1169.83	364.32	3915.63	1477.04	427.733	3810.38	733.988	123.474	3661.94	577.944	-299.023	3652.97	230.716	-59.045	3885	907.643	140.689	3782.7	757.95	-254.699	3963.02	695.67	-592.123	4067.79
92	851.913	350.817	3648.74	887.056	566.015	3575.71	926.269	775.525	3497.17	728.235	557.233	3473.41	533.661	252.01	3550.35	373.549	-26.6945	3638.26	1045.88	574.796	3678.01	1161.34	370.778	3925.21	1462.11	422.033	3797.88	727.654	130.693	3664.37	570.948	-289.539	3649.25	237.756	-52.5875	3882.62	905.886	140.548	3779.18	761.734	-252.855	3968.67	692.5	-585.815	4065.64
92	855.088	370.239	3649.05	900.113	588.006	3590.77	945.743	798.409	3528.54	744.292	591.577	3483.74	546.666	276.827	3552.08	390.226	-20.8576	3632.03	1055.93	584.436	3697.79	1218.64	362.484	3935.3	1510.52	412.032	3836.87	722.603	154.477	3647.27	579.034	-287.997	3639.26	228.164	-68.5454	3885.14	897.524	150.469	3767.41	769.039	-243.399	3966.41	701.701	-585.132	4066.63
