81	-12.24	255.822	-11.7002	72.1177	413.74	87.4025	162.463	552.641	195.241	-59.3041	448.359	144.105	-128.795	587.369	210.594	-91.99	835.276	232.564	203.54	379.121	30.6996	45.9059	309.909	-170.227	6.19554	579.831	-149.621	-181.82	120.352	-74.0332	-143.751	-252.464	71.6216	-116.948	-626.944	123.469	-11.3757	75.4536	-147.573	45.7496	-302.543	-23.0042	185.725	-644.361	61.9146
81	-13.347	246.728	-10.7863	70.229	404.97	88.4797	158.825	545.582	196.643	-59.6685	433.885	151.752	-124.778	556.021	209.542	-89.4068	801.715	227.916	200.127	376.055	25.2078	51.0054	294.736	-165.155	11.1006	564.368	-149.63	-181.044	107.212	-69.0775	-144.486	-265.258	77.9059	-106.71	-639.127	127.305	-12.8017	69.7618	-151.027	41.2255	-311.645	-35.9143	185.623	-649.642	56.5638
81	-21.8802	248.099	-5.49841	63.1184	407.097	91.3124	152.961	548.031	197.324	-64.2354	432.391	161.585	-139.395	542.159	205.348	-115.029	771.677	211.312	190.472	381.803	21.0397	38.8559	296.608	-164.648	12.2218	567.803	-146.794	-189.383	105.487	-56.7843	-143.395	-271.501	75.215	-102.681	-643.851	133.254	-24.375	72.7141	-147.834	38.2269	-308.209	-35.3206	184.545	-644.327	61.0441
81	-26.0303	241.934	-1.97949	57.7479	403.694	91.2599	146.323	548.042	195.365	-67.1316	424.649	167.111	-148.33	520.032	199.196	-128.621	764.725	203.356	182.627	382.738	15.4084	36.0104	299.135	-163.286	4.41255	570.042	-146.923	-190.687	93.746	-46.0936	-138.214	-287.604	69.7906	-95.7393	-659.467	129.366	-28.9303	66.6022	-144.344	44.3078	-314.94	-40.8478	192.221	-651.226	52.3531
83	28.6252	198.41	8.32092	7.75856	400.7	30.886	-17.0028	599.76	52.5182	-56.0525	408.935	-101.947	34.5616	147.797	-167.394	194.833	-9.563	-12.5815	71.5696	392.465	163.719	85.7131	598.061	331.623	52.5064	867.132	289.191	8.15347	1.45367	-100.296	-74.492	-386.461	-35.3085	-199.668	-738.014	30.2155	90.8302	-9.21608	71.808	64.2541	-406.935	123.814	89.7753	-783.919	150.453
83	31.1467	194.226	6.78064	-3.66127	394.687	28.7318	-44.802	594.5	50.5573	-74.6386	396.539	-100.732	16.7115	142.419	-179.303	207.547	-5.22983	-47.9827	67.3161	392.835	158.195	113.664	566.876	324.289	58.2335	820.184	269.721	19.9716	-5.03392	-99.0442	-72.854	-392.284	-43.7666	-194.298	-741.86	37.9706	111.938	-7.43407	68.7032	65.3413	-403.703	117.211	88.0302	-780.643	148.26
83	27.7336	195.309	1.7533	-6.20201	395.724	25.382	-44.4456	593.635	48.6073	-81.1644	398.026	-101.803	10.3123	146.545	-177.727	198.128	-6.30114	-48.0978	68.7603	393.422	152.567	115.371	566.583	321.421	58.5851	820.363	265.009	13.1038	-3.6152	-104.274	-80.9809	-390.439	-47.7314	-197.979	-743.822	23.3104	110.234	-6.59785	60.5231	62.452	-403.174	106.679	81.5556	-780.263	139.78
83	24.7761	195.052	1.72888	-7.7715	395.65	25.8083	-45.6385	595.009	48.9686	-85.611	398.078	-99.6351	3.16719	141.203	-177.791	195.115	-6.61382	-46.9264	70.068	393.221	151.252	134.785	567.625	332.426	72.6928	819.079	274.596	6.89528	-3.97231	-103.619	-79.0503	-392.677	-47.1384	-197.687	-744.255	29.5131	107.752	-7.11887	58.9183	64.4785	-403.498	110.728	81.0162	-780.823	141.336
83	23.7489	195.571	-3.91382	-9.85036	394.992	27.309	-48.6012	591.485	56.897	-91.6151	400.445	-95.5072	5.54958	141.161	-179.732	196.197	-9.43487	-50.8375	71.9144	389.539	150.125	138.781	563.611	330.383	73.1591	813.777	273.366	4.37903	-0.317131	-114.7	-76.8201	-389.082	-51.8984	-201.861	-738.434	25.2032	110.317	-7.38235	44.4265	63.3189	-401.697	107.473	82.9315	-778.652	141.574
83	20.5289	194.102	-7.19238	-12.6472	393.66	23.6322	-51.4655	590.434	54.8018	-94.5718	398.997	-99.0908	5.01297	147.347	-178.322	196.373	-4.894	-50.1433	69.2775	388.324	146.355	135.613	566.596	329.224	75.0636	819.296	270.518	0.627365	-1.9991	-117.527	-78.9824	-390.375	-50.5809	-200.85	-740.724	27.2122	106.782	-8.91412	41.4932	66.5779	-402.328	114	78.9294	-780.662	132.747
83	22.7415	204.575	-4.67419	-11.5905	403.578	28.34	-49.9987	598.916	58.3853	-95.4878	409.239	-93.0286	1.46683	148.702	-177.972	196.518	-5.58331	-54.4946	72.3069	397.917	149.708	140.214	567.707	333.661	70.3694	815.396	267.265	2.71988	9.23998	-116.318	-72.352	-380.303	-50.9729	-196.691	-729.247	29.1965	111.427	1.90502	40.9412	65.2574	-390.113	117.101	80.1455	-768.528	130.442
84	27.7103	101.575	78.3605	-87.3531	184.844	-68.963	-206.729	264.518	-211.744	-209.437	141.606	1.94885	-164.872	-107.076	37.5166	-118.611	-357.229	-59.202	34.7309	228.082	-139.875	85.2563	21.5568	-165.25	27.3332	-232.159	-167.271	63.6851	-9.70572	271.622	-43.1433	-387.947	186.66	-43.1672	-767.012	186.65	221.862	46.3151	179.746	189.359	-348.813	246.788	204.423	-713.981	346.346
84	25.615	106.987	74.1069	-90.0365	187.881	-74.0734	-210.851	264.522	-219.092	-211.795	143.871	-3.06946	-164.887	-106.861	40.9005	-121.313	-362.631	-42.9147	31.7219	231.891	-145.077	82.9297	23.9474	-161.079	18.4633	-229.233	-157.316	62.3844	-2.41998	268.288	-32.9377	-381.607	174.332	-32.9392	-760.673	174.331	220.149	54.6046	176.287	189.876	-340.783	242.927	198.126	-706.361	342.212
84	26.1423	107.689	71.2284	-88.9887	189.856	-76.6639	-208.006	267.992	-220.509	-210.986	144.941	-6.64587	-165.24	-100.433	43.5881	-118.141	-356.865	-24.0624	33.0085	234.771	-146.682	69.0945	24.963	-157.587	-3.74866	-224.482	-143.385	62.5816	-3.44986	264.285	9.36578	-396.374	197.38	9.36548	-775.439	197.38	219.965	54.4932	173.957	184.762	-340.697	239.309	207.729	-708.883	325.793
84	26.8702	112.904	67.6392	-90.4297	190.62	-80.9471	-211.037	267.277	-224.569	-211.163	142.935	-10.5769	-164.203	-99.4341	43.4121	-113.744	-361.231	-13.9064	30.3032	238.306	-151.317	53.5822	15.2481	-145.353	-36.6579	-230.021	-119.643	65.8252	4.24457	261.89	-20.5025	-379.6	178.777	-19.1308	-758.664	178.711	222.515	66.1314	170.561	184.591	-329.349	232.476	208.246	-698.453	314.288
84	29.6213	106.025	69.3798	-88.4902	185.693	-77.5305	-209.695	262.766	-219.816	-208.851	137.241	-7.03845	-164.464	-104.167	39.1797	-111.45	-363.376	-27.2655	31.8709	234.145	-148.023	47.6246	8.76468	-135.634	-40.0251	-239.256	-111.091	69.4685	-5.14774	262.127	48.9272	-405.187	226.856	49.7472	-784.252	226.955	225.997	57.8633	170.453	187.524	-337.718	231.402	209.499	-707.742	310.242
84	27.3526	100.849	75.03	-92.3191	179.111	-71.3668	-214.8	251.375	-215.434	-211.982	132.742	1.66321	-169.533	-106.451	41.6848	-108.054	-354.346	-39.0413	27.3443	225.48	-144.397	52.0884	-2.47372	-138.356	-29.2661	-250.989	-109.431	69.4962	-7.45526	268.742	-26.4192	-386.68	175.542	-27.0433	-765.744	176.552	224.552	52.6281	174.112	187.175	-344.013	228.604	203.816	-712.136	316.829
84	29.7621	102.485	73.454	-93.5166	178.269	-71.2404	-219.543	246.581	-213.358	-211.221	130.422	3.98254	-169.31	-106.01	52.8247	-109.119	-354.519	-35.6073	24.188	226.117	-146.463	62.5195	14.0838	-142.003	-4.24786	-237.017	-109.824	76.8371	-4.27756	266.849	38.7835	-400.189	207.66	38.5122	-779.254	208.005	229.244	57.6771	169.448	184.924	-339.061	217.512	208.475	-706.884	305.543
84	43.1151	120.874	71.6434	-95.2874	177.157	-68.0326	-235.613	224.752	-202.471	-201.135	110.258	9.89246	-161.931	-127.083	62.6637	-103.406	-382.61	-0.435547	10.5601	244.056	-145.958	107.222	57.9196	-139.008	52.3505	-191.658	-90.1417	112.918	21.2337	261.823	-32.3456	-328.036	125.417	-32.1427	-707.102	125.353	250.117	107.948	160.816	199.347	-289.083	198.333	225.306	-659.151	273.383
84	52.2469	120.746	65.5586	-96.6559	171.531	-65.215	-246.064	210.746	-189.784	-192.376	90.1874	12.1857	-158.466	-144.933	59.7247	-96.2466	-401.668	8.77576	-0.935577	252.875	-142.616	145.58	102.686	-134.293	127.447	-150.198	-69.1324	139.151	17.2745	246.465	-49.6581	-303	93.2568	-49.6454	-682.065	93.2528	263.148	122.648	146.2	208.93	-275.201	164.763	253.309	-634.399	272.719
85	-65.8599	162.843	43.5112	56.8291	310.795	113.42	180.446	454.77	195.906	173.413	222.009	96.7202	108.108	54.5925	1.76636	232.041	-163.386	68.9458	-59.755	399.581	130.121	-59.7035	124.942	130.123	-59.2775	-149.676	133.545	-111.526	-43.7666	-37.4312	-37.2943	-438.482	-54.0564	-120.081	-807.983	-62.7242	-265.572	73.5483	-15.3647	-191.314	-321.302	-31.9956	-274.167	-691.1	-40.6704
85	-81.6412	183.917	44.7732	32.8591	341.728	106.388	149.622	491.593	184.761	152.095	278.069	47.8582	45.7627	20.8586	68.2437	281.321	-108.731	42.9294	-86.377	405.388	164.919	-86.3749	130.748	164.919	-86.2682	-143.889	165.789	-116.601	-16.3606	-55.8865	-37.9428	-410.36	-40.4807	-96.346	-783.476	-67.8242	-275.682	68.5715	22.2024	-206.289	-327.506	20.1389	-260.924	-701.384	-10.2065
85	-91.7626	189.213	79.187	13.4492	356.642	130.86	126.967	513.221	195.492	109.813	329.285	23.2947	28.5528	11.3392	30.0103	261.431	-95.1333	2.44067	-82.9149	383.999	238.426	-82.915	109.36	238.426	-82.8587	-165.279	238.888	-132.119	3.37164	-44.8801	-18.2112	-381.881	-43.0212	-77.8165	-755.583	-43.1851	-261.83	40.1954	99.908	-147.816	-345.414	101.769	-207.522	-719.748	101.604
85	-68.5822	193.509	87.9148	11.6056	374.762	137.703	99.0491	549.855	196.736	104.201	365.12	23.6746	18.9107	68.893	1.86157	222.369	-86.5683	-48.7048	-80.99	384.405	251.731	-80.9906	109.766	251.731	-80.9564	-164.873	252.004	-89.9955	6.1355	-34.2517	-11.5815	-386.523	-64.8508	-34.725	-750.495	13.9021	-207.545	18.3769	110.506	-129.026	-374.806	79.8655	-152.539	-744.585	159.875
85	-50.158	210.573	88.7185	12.4286	396.642	145.945	84.8899	575.538	210.165	97.0685	405.222	25.4817	58.318	145.114	-80.4047	181.745	-88.4313	-94.769	-72.2113	388.062	266.409	-72.2121	113.423	266.409	-72.1921	-161.216	266.554	-57.3283	30.1209	-47.3794	-9.90593	-368.322	-29.4993	-81.9841	-739.049	-46.8035	-168.161	18.8859	110.363	-120.684	-380.016	128.263	-192.953	-751.724	110.913
87	-6.57837	102.332	61.0505	37.8628	283.137	-23.8755	85.5311	463.337	-117.346	-101.423	295.034	-71.4331	-135.485	-33.5367	-147.592	-133.525	-310.265	-28.3022	177.149	271.239	23.6821	183.186	25.3109	19.168	146.241	-228.232	-48.7034	-141.349	-70.7564	115.135	-209.282	-458.34	197.967	-265.219	-817.962	303.956	39.3095	-86.1879	176.819	-38.2769	-478.06	130.84	-38.2769	-857.125	130.84
87	-9.22338	96.7068	55.7968	34.3057	280.41	-23.1718	80.5196	464.058	-108.443	-105.54	294.033	-68.567	-149.557	-63.7166	-141.718	-157.049	-345.694	25.3177	174.151	266.788	22.2235	181.635	21.6807	26.8036	147.529	-234.115	-38.0658	-143.643	-78.1428	105.261	-162.885	-479.765	110.433	-213.635	-854.168	141.049	38.1376	-95.8504	164.269	-37.153	-489.969	137.83	-37.153	-869.035	137.83
87	-13.5672	101.137	53.9177	35.2979	283.305	-25.4736	84.9138	465.696	-112.788	-104.116	300.946	-70.8041	-153.822	-57.3698	-130.75	-164.794	-343.692	31.6908	174.712	265.664	19.8568	181.015	22.6172	28.4	144.661	-232.843	-31.674	-152.907	-69.5832	103.891	-204.884	-453.858	210.327	-341.219	-749.691	404.199	28.0421	-92.4798	162.727	-37.6773	-488.007	132.122	-37.6773	-867.072	132.122
87	-15.9132	96.4566	54.4974	34.7278	278.214	-24.7472	85.375	459.937	-110.852	-104.553	297.331	-69.9061	-152.623	-60.3903	-127.734	-161.952	-348.472	32.5697	174.009	259.096	20.4117	181.834	18.7139	31.174	144.842	-234.686	-34.3856	-156.773	-72.9175	104.491	-196.764	-472.5	125.272	-340.65	-813.691	206.366	23.664	-97.6838	162.994	-38.1631	-493.553	128.906	-38.1631	-872.619	128.906
87	-14.3196	94.9869	56.9805	35.9779	276.748	-22.4781	86.9464	459.268	-108.497	-102.867	294.639	-69.4429	-144.341	-62.2917	-125.152	-161.266	-346.006	41.58	174.823	258.858	24.4866	183.735	21.6446	34.4072	147.928	-229.722	-35.9022	-154.286	-75.2202	106.108	-172.198	-476.899	111.605	-281.261	-838.333	145.695	25.0516	-98.3283	166.77	-37.5522	-493.596	127.513	-37.5522	-872.662	127.513
87	-13.6573	97.4459	61.3959	36.9082	274.308	-28.1672	88.5898	450.032	-124.16	-102.259	290.486	-74.7903	-135.323	-77.4114	-136.16	-164.211	-344.438	59.4528	176.075	258.13	18.4558	184.302	20.0114	35.0471	146.304	-232.317	-30.3966	-153.655	-69.0197	120.998	-155.604	-464.471	193.879	-226.031	-779.143	393.158	25.2096	-89.8129	180.92	-43.6486	-484.224	143.559	-43.6486	-863.289	143.559
87	-13.7826	97.641	63.2269	36.9293	271.499	-32.0166	89.3795	443.78	-133.98	-102.6	287.151	-77.7366	-122.71	-87.3459	-139.288	-164.154	-345.099	71.5712	176.459	255.846	13.7034	182.25	16.0913	33.0962	145.122	-238.379	-27.835	-155.025	-66.0611	128.806	-179.644	-442.478	268.095	-172.619	-800.108	393.563	26.0359	-86.3723	188.135	-45.4938	-479.301	141.365	-45.4938	-858.367	141.365
87	-12.2911	101.914	67.0027	39.435	269.666	-38.1324	94.2873	432.988	-153.353	-100.232	284.089	-83.8346	-120.629	-92.1649	-137.822	-163.271	-344.848	75.6321	179.102	255.242	7.5697	165.179	7.51382	33.8585	127.775	-248.777	-23.9907	-154.374	-56.5056	142.571	-153.941	-455.774	190.342	-140.385	-827.171	264.98	26.3399	-75.1677	201.705	-47.1536	-466.134	143.04	-47.1536	-845.199	143.04
87	-15.7432	103.321	69.5989	35.5265	267.454	-41.3369	90.2223	426.021	-165.012	-104.447	280.677	-86.463	-120.304	-88.5801	-133.622	-161.771	-340.855	74.2456	175.5	254.231	3.78918	161.495	5.48558	33.9302	119.783	-251.319	-23.4124	-157.654	-52.2492	151.313	-178.574	-434.182	275.358	-105.382	-797.802	353.551	23.6275	-69.3743	209.756	-49.7826	-458.771	141.358	-49.4959	-837.836	141.549
88	-1012.69	-340.863	3460.55	-1067.23	-126.55	3435.3	-1118.69	0.544006	3490.67	-963.193	-91.8604	3504.98	-1019.53	-329.563	3596.29	-886.286	-339.753	3372.33	-1171.27	-161.24	3365.62	-1096.66	-147.307	3116.12	-1133.3	-58.1128	2873.8	-851.012	-519.455	3557.56	-974.018	-809.451	3584.44	-1018.03	-1119.98	3477.19	-1065.27	-590.897	3414.06	-1076.5	-921.897	3376.97	-1065.98	-1133.58	3493.23
88	-1012.69	-340.863	3460.55	-1067.23	-126.55	3435.3	-1118.69	0.544006	3490.67	-963.193	-91.8604	3504.98	-1019.53	-329.563	3596.29	-886.286	-339.753	3372.33	-1171.27	-161.24	3365.62	-1096.66	-147.307	3116.12	-1133.3	-58.1128	2873.8	-851.012	-519.455	3557.56	-974.018	-809.451	3584.44	-1018.03	-1119.98	3477.19	-1065.27	-590.897	3414.06	-1076.5	-921.897	3376.97	-1065.98	-1133.58	3493.23
88	3.21677	201.269	-0.811768	-75.4895	388.152	26.7239	-158.555	567.913	54.1558	-130.893	384.976	-110.079	63.456	189.827	-143.181	227.516	6.50294	-20.1016	-20.0865	391.329	163.527	74.7818	594.806	332.263	216.06	833.112	371.054	46.0287	12.3278	-116.979	7.24985	-377.773	-27.5908	-78.3655	-740.833	39.1084	117.817	16.4434	60.2839	101.129	-375.822	147.024	76.1374	-750.866	98.7771
88	-0.737091	199.947	4.41504	-75.234	388.819	30.0066	-153.96	572.641	55.7615	-128.466	386.482	-107.699	64.9892	186.033	-143.342	224.435	-1.20943	-20.2883	-22.0021	391.157	167.712	72.7545	592.33	333.5	214.704	827.536	372.84	39.2737	9.5611	-110.389	0.522675	-381.223	-24.2053	-81.9727	-744.61	44.0105	108.246	12.5898	68.0356	91.1683	-381.393	146.533	91.3611	-757.003	97.1655
88	-4.68304	198.394	8.21631	-74.7152	389.069	33.012	-148.89	574.987	58.7791	-124.643	388.801	-105.943	67.7552	173.649	-139.316	223.204	-14.7604	-10.6184	-24.787	389.336	171.967	81.8451	588.146	342.869	226.114	817.771	391.584	33.0025	7.54652	-106.603	3.56522	-383.867	-19.3989	-78.6712	-749.294	38.312	97.6956	7.89347	73.4441	93.3187	-387.356	146.953	82.4932	-763.805	104.685
88	-7.20477	199.57	2.72559	-75.9747	390.278	30.5024	-149.336	575.306	59.0681	-128.59	391.395	-107.429	69.5004	173.077	-138.331	221.429	-14.7738	-8.08765	-23.3591	389.161	168.434	87.2341	591.327	344.826	227.522	825.106	389.341	27.4721	9.58512	-114.426	-1.3313	-382.914	-32.0576	-79.2983	-747.576	35.6714	95.6581	8.13778	64.3232	92.358	-387.179	136.712	95.2269	-763.601	99.3274
88	-6.7999	204.889	-1.75366	-77.9143	394.584	27.1934	-154.183	577.272	56.3115	-130.612	395.876	-110.737	57.9726	191.758	-142.875	225.479	7.04756	-27.3909	-25.2169	393.291	165.124	83.9918	587.212	342.464	226.171	825.222	375.007	30.1745	16.0322	-120.059	5.53021	-375.566	-32.2434	-80.4416	-734.814	51.4666	98.4546	14.3576	58.6575	94.2686	-378.378	144.199	134.004	-752.643	110.028
88	-31.4884	227.417	-12.1257	-94.8598	419.901	16.0806	-162.764	607.361	43.8181	-147.86	422.643	-121.705	36.5473	198.414	-154.052	186.178	-0.644592	-36.8083	-41.8599	417.159	153.866	82.4552	596.771	342.927	241.727	822.494	383.923	-2.45285	36.7088	-129.596	-28.9565	-353.072	-34.616	-113.392	-711.751	54.0037	66.2187	33.1561	48.9316	88.1695	-357.831	138.188	246.839	-699.624	112.889
88	-41.6993	215.139	-11.8235	-91.2499	411.937	13.9849	-145.488	604.785	40.1355	-142.363	417.22	-124.433	17.3263	191.36	-162.781	164.207	-16.688	-62.3571	-40.1364	406.654	152.403	99.6999	577.341	340.432	277.099	784.876	373.856	-25.2627	21.7631	-127.306	-41.4159	-369.414	-35.7102	-119.545	-726.242	65.002	40.9652	14.918	52.0425	107.972	-370.356	144.606	334.954	-670.271	115.844
89	15.543	211.421	69.2905	4.51108	414.675	89.2385	-8.87881	617.396	115.339	140.4	416.401	146.803	140.394	141.762	146.875	132.519	-132.76	148.389	-131.378	412.949	31.6743	-131.378	138.31	31.6736	-131.319	-136.329	31.458	114.609	9.2854	86.6348	69.699	-379.22	-6.25708	100.423	-736.573	-128.425	-61.4589	7.0491	12.0502	-116.237	-385.325	80.6292	-170.872	-759.626	57.7178
89	0.771271	245.937	66.766	-2.02002	450.129	76.8959	-5.34634	657.92	90.2059	144.378	451.236	94.9076	144.377	176.597	94.9227	140.6	-98.0149	95.5966	-148.418	449.021	58.8842	-148.418	174.382	58.8839	-148.39	-100.257	58.7809	98.2289	42.462	68.2831	60.2798	-350.235	-7.35559	83.421	-706.009	-136.04	-91.1038	41.0294	44.9891	-125.684	-358.242	70.7347	-173.515	-733.73	54.4083
89	8.24396	220.006	68.1935	-6.70023	423.966	68.2963	-22.6009	630.954	68.8397	140.279	434.731	75.5692	140.279	160.092	75.5731	138.269	-114.539	75.9196	-153.68	413.2	61.0233	-153.68	138.561	61.0233	-153.663	-136.078	60.9686	118.044	22.9945	72.7845	66.1199	-367.856	2.28931	84.2072	-721.252	-132.005	-71.6681	9.09895	63.3969	-114.561	-386.243	85.9596	-174.011	-758.317	46.0233
89	8.28659	220.464	67.2141	-8.00894	424.353	65.9744	-24.5144	630.261	64.0107	139.127	436.128	68.512	139.127	161.489	68.5132	137.94	-113.148	68.7146	-155.145	412.578	63.4368	-155.145	137.939	63.4368	-155.134	-136.7	63.4045	119.904	24.2034	70.0979	66.9607	-368.595	2.67896	81.7925	-718.704	-141.573	-70.74	8.94637	66.8098	-113.829	-390.276	85.2046	-177.162	-762.327	50.1672
89	6.18445	225.45	67.1709	-5.64188	429.65	65.4131	-18.5522	636.692	64.6677	141.747	438.179	64.5393	141.747	163.539	64.5398	141.046	-111.099	64.6577	-153.031	421.121	66.2869	-153.031	146.482	66.2869	-153.022	-128.156	66.2678	113.504	26.7749	68.3625	64.9489	-366.63	0.869507	74.2023	-722.008	-130.48	-77.4825	15.7236	69.4949	-116.591	-384.254	81.8818	-175.772	-757.691	59.9382
89	5.45493	231.894	65.7891	1.86945	436.267	69.4321	-2.39319	644.011	76.1248	149.129	438.702	77.7693	149.129	164.063	77.7695	148.67	-110.575	77.8464	-145.39	433.832	61.095	-145.39	159.193	61.095	-145.383	-115.445	61.0825	104.486	29.0987	67.5498	50.0682	-363.507	0.0273438	61.267	-717.722	-133.975	-86.4054	25.9424	56.7422	-130.241	-372.937	81.6021	-191.012	-746.398	60.0146
91	-0.0342407	-0.0124664	-0.0209961	1.28076	192.74	27.6194	13.7663	444.589	44.0686	-127.465	200.081	-17.4504	-217.065	-46.4493	-33.8513	-245.222	-267.795	-204.145	130.027	185.399	72.6892	184.459	-74.4418	144.316	413.993	103.463	154.673	-91.4029	-187.63	-59.1863	-126.13	-642.981	-67.6951	-187.367	-1046.97	46.4177	88.7044	-197.9	3.86353	148.397	-624.179	-15.8186	98.1266	-1034.28	90.2993
91	-0.026001	-0.00733948	-0.0117188	-0.999695	183.504	27.9741	25.5975	437.421	44.8472	-126.061	190.017	-19.0867	-215.499	-56.2494	-19.6743	-209.016	-356.915	-187.506	124.062	176.99	75.0349	192.822	-68.7674	175.005	389.557	124.962	150.811	-101.45	-178.185	-66.5298	-147.088	-623.735	-64.438	-236.097	-1018.23	44.9453	103.346	-188.851	10.5347	116.876	-648.717	13.5981	52.5533	-1068.94	111.351
91	-0.0189209	-0.0164795	-0.00366211	-4.32062	181.375	24.4148	22.571	444.494	34.187	-141.468	183.894	-18.4595	-209.349	-73.7296	-22.1458	-292.553	-385.326	-112.3	132.826	178.856	67.2891	218.082	11.3194	213.106	438.711	103.555	114.654	-99.4469	-179.503	-56.8496	-113.385	-636.604	-73.0076	-180.302	-1049.68	35.7161	108.012	-183.314	8.00537	80.4989	-638.621	5.94019	10.3281	-1040.8	98.3171
91	-0.00463867	-0.0045929	0.0244141	4.00323	186.846	19.1724	13.8347	425.966	34.4307	-103.233	192.494	-13.4966	-152.07	-45.7352	-2.72583	-52.0305	81.4034	-300.804	111.24	181.198	51.8413	165.018	0.116623	176.036	463.962	9.10005	130.145	-103.376	-181.621	-49.3943	-96.4653	-638.153	-83.6191	-109.537	-1073.36	-16.6294	95.3513	-192.088	11.1472	63.4124	-635.996	-3.33203	-7.97064	-1035.4	98.1399
91	0.00842285	-0.0108185	0.0136719	3.5838	179.005	18.9097	18.3767	445.678	38.8152	-114.816	184.828	-13.8518	-160.77	-52.5673	-66.6809	-11.0812	72.8296	-330.833	121.984	173.182	51.6711	162.638	5.52116	186.358	394.14	-120.785	71.2214	-97.1411	-174.424	-44.7744	-90.7389	-624.405	-89.47	-95.2523	-1042.63	3.93408	90.0072	-183.628	7.00977	58.2714	-626.349	11.9915	-0.498535	-1023.14	108.638
91	0.0128174	0.0285339	0.0231934	-0.937378	189.585	13.4792	36.5056	449.852	41.0676	-129.159	192.145	-31.6299	-166.74	-21.2627	-46.7212	-71.1141	-58.8864	-224.065	127.284	187.026	58.5884	176.02	-6.75916	183.07	328.548	-240.997	27.9041	-88.1353	-187.75	-44.7781	-77.0685	-643.587	-62.5078	-92.4088	-1045.31	5.75464	90.0613	-191.307	17.9124	64.0352	-626.117	47.4712	-12.4802	-1029.04	122.143
91	0.0622559	-0.00856018	0.0427246	11.6523	209.627	8.64502	58.8501	469.54	52.3447	-111.233	218.311	-37.4216	-123.671	-44.6107	-36.8733	8.18927	-155.758	-158.041	134.537	200.942	54.7117	168.127	-70.3896	139.606	245.231	-361.699	141.511	-106.633	-202.923	-44.2122	-50.3988	-635.276	-36.8723	-65.9273	-1030.27	27.9875	83.5771	-216.365	27.093	72.138	-620.07	64.771	13.2235	-1001.09	140.396
91	-0.0235596	-0.0818481	-0.0336914	1.31287	190.527	-5.34229	60.4918	446.222	49.5571	-114.328	190.547	-33.7634	-146.67	-34.8643	-83.8875	-195.022	-358.526	-163.876	116.953	190.508	23.0789	121.988	-52.8223	123.854	166.98	-273.66	170.146	-96.6061	-190.675	-18.1338	-55.2211	-644.832	-23.5469	-69.8214	-1032.36	38.0139	93.8862	-190.707	28.6836	66.2411	-642.145	47.4729	15.0239	-1024.94	138.081
