GRT_LABELLED_CLASSIFICATION_DATA_FILE_V1.0
DatasetName: harlequinRotAxisA
InfoText: 
NumDimensions: 45
TotalNumExamples: 2341
NumberOfClasses: 272
ClassIDsAndCounters: 
373	-657.853	57.9992	3414.52	-708.958	243.39	3322.53	-757.744	429.256	3245.47	-713.429	312.277	3463.84	-713.428	33.499	3463.84	-713.474	-245.278	3463.77	-704.488	174.503	3181.21	-866.105	108.821	3033.89	-1104.12	228.074	3065.32	-609.542	-84.3424	3594.82	-865.353	-370.043	3639.5	-705.499	-635.091	3798.9	-603.954	-170.441	3418.19	-348.282	-398.267	3671.7	-150.794	-649.153	3857.76
373	-660.135	65.4344	3418.13	-708.612	250.674	3324.42	-756.581	435.998	3246.32	-711.695	321.234	3465.49	-766.842	49.3323	3492.79	-801.979	-211.053	3399.61	-705.529	180.115	3183.35	-853.459	108.962	3031.41	-1092.85	232.412	3055.76	-613.581	-75.8189	3599.78	-854.684	-371.158	3625.99	-690.506	-642.036	3798.82	-609.737	-163.792	3423.9	-355.056	-395.773	3674.98	-161.457	-643.97	3844.44
373	-659.772	60.9958	3414.29	-708.482	247.285	3322.81	-757.657	433.11	3247.45	-698.938	318.699	3463.14	-721.848	41.0793	3474.07	-748.209	-229.702	3413.24	-718.026	175.87	3182.47	-848.068	111.103	3026.37	-1085.78	232.229	3043.33	-605.113	-80.7779	3593.26	-851.712	-373.682	3633.16	-691.451	-642.487	3794.78	-617.012	-169.808	3418.31	-357.555	-393.762	3671.75	-160.267	-646.687	3847.42
373	-658.191	61.5632	3415.32	-708.533	246.606	3322.21	-757.351	431.282	3246.51	-708.197	317.59	3463.09	-715.738	38.9374	3466.62	-732.752	-237.038	3431.06	-708.869	175.622	3181.32	-835.698	106.503	3021.16	-1071.5	228.466	3012.09	-607.64	-79.2206	3596.28	-850.512	-367.343	3627.55	-700.941	-639.93	3795.85	-608.059	-167.739	3420.59	-352.866	-398.54	3672.11	-160.027	-644.252	3850.52
373	-667.473	65.1646	3410.74	-711.587	247.317	3309.23	-752.655	428.445	3222.31	-714.276	323.49	3447.09	-717.369	44.7337	3448.53	-728.983	-232.836	3425.35	-708.897	171.143	3171.37	-833.847	100.654	3016.73	-1069.12	225.96	3006.37	-625.035	-69.5131	3598.17	-853.299	-373.386	3641.01	-694.014	-643.798	3798.16	-621.682	-164.462	3426.33	-358.047	-395.744	3668.16	-171.304	-643.077	3846.9
373	-668.579	69.1529	3413.42	-713.091	250.423	3310.66	-755.659	430.665	3223.09	-719.192	326.971	3448.33	-720.206	48.1957	3448.81	-727.267	-230.16	3435.21	-706.99	173.875	3172.99	-828.168	104.169	3009.05	-1062.1	226.17	2988.51	-627.869	-64.4213	3601.97	-852.339	-368.79	3638.41	-695.487	-646.209	3809.13	-620.266	-159.813	3430.4	-357.098	-400.638	3662.1	-160.079	-647.99	3859.68
373	-673.622	68.3689	3414.5	-716.773	249.939	3311.56	-757.447	429.504	3224.99	-731.711	324.614	3449.54	-732.126	45.8365	3449.74	-736.824	-232.76	3440.84	-701.836	175.264	3173.58	-810.845	101.871	2990.86	-1049.37	205.266	3006.4	-639.79	-66.6128	3603.52	-858.949	-374.007	3637.88	-699.958	-646.283	3799.36	-621.151	-159.789	3431.35	-349.057	-400.461	3653.55	-157.298	-648.491	3852.77
373	-665.52	63.4784	3410.97	-715.294	249.34	3319.31	-763.28	431.876	3244.32	-748.047	310.297	3460.68	-920.726	-134.197	3530.72	-960.074	-358.365	3409.91	-682.541	188.384	3177.93	-725.9	58.9954	3016.69	-981.76	107.518	2989.94	-636.125	-84.4564	3590.61	-854.821	-381.082	3644.99	-697.697	-651.036	3795.52	-595.367	-160.311	3414.67	-370.115	-416.107	3669.11	-157.901	-653.027	3841.38
373	-669.882	61.8706	3409.34	-718.348	249.707	3320.97	-766.475	435.742	3247.91	-765.001	303.799	3461.52	-1052.85	115.223	3630.05	-1080.09	41.1311	3380.39	-671.695	195.614	3180.41	-631.969	2.70201	3101.36	-879.534	-66.4278	3058.16	-650.509	-92.2332	3585.37	-858.119	-390.527	3659.14	-692.112	-650.087	3795.05	-592.324	-159.697	3410.07	-371.093	-411.084	3673.61	-152.255	-648.535	3854.95
373	-650.675	51.414	3377.86	-714.427	243.222	3310.32	-770.275	432.426	3246.4	-793.02	264.518	3445	-958.16	181.473	3613.92	-1114.27	166.924	3387.82	-635.834	221.927	3175.65	-525.348	24.0853	3224.25	-609.413	-205.742	3136.23	-635.824	-127.144	3529.19	-852.051	-380.536	3631.66	-692.082	-652.616	3797.63	-538.021	-153.645	3361.6	-394.048	-396.609	3678.42	-149.957	-654.795	3871.91
373	-668.804	62.3693	3410.34	-721.165	249.796	3323.86	-771.686	432.759	3246.26	-809.075	283.463	3450.06	-945.855	176.617	3581.4	-1116.23	163.958	3382.22	-633.255	216.128	3197.66	-474.169	62.7527	3250.73	-383.273	-169.125	3174.94	-669.62	-104.692	3573.15	-860.082	-368.604	3640	-710.895	-630.169	3809.03	-563.267	-145.422	3420.48	-413.275	-425.69	3703.62	-179.413	-651.236	3875.15
373	-672.104	65.3554	3434.36	-723.465	251.271	3343.67	-775.519	434.862	3268.44	-741.856	315.815	3486.41	-772.53	39.1874	3502.33	-812.962	-198.727	3362.76	-705.074	186.727	3200.94	-808.072	164.023	2996	-1010.85	323.852	3056.73	-632.207	-80.3267	3614.02	-851.988	-380.534	3633.54	-698.097	-646.756	3809.97	-609.279	-160.794	3436.07	-372.973	-418.281	3680.26	-157.841	-655.265	3851.14
373	-676.078	54.7152	3429.55	-726.992	242.862	3343.25	-779.945	429.114	3273.3	-725.374	308.978	3486.43	-733.46	30.3482	3490.56	-761.747	-236.605	3415.38	-728.61	176.747	3200.07	-837.762	178.134	3005.37	-1049.5	321.535	3062.94	-624.155	-92.2091	3605.13	-859.304	-382.132	3639.1	-693.228	-652.604	3805.09	-626.173	-174.655	3426.58	-371.355	-416.435	3667.89	-167.849	-650.763	3853.77
373	-676.886	67.2588	3424.89	-727.991	251.782	3331.24	-779.361	434.334	3250.15	-719.575	324.884	3470.67	-722.227	46.1228	3472.02	-740.659	-228.506	3427.79	-736.407	178.679	3191.8	-849.146	165.968	3021.66	-1079.44	295.246	3061.51	-620.53	-71.6615	3605.53	-849.419	-384.193	3642.33	-685.605	-653.239	3808.2	-631.03	-162.866	3431.57	-369.062	-416.233	3652.56	-163.128	-648.357	3853.25
373	-674.759	63.7075	3418.7	-729.705	249.072	3329.09	-782.734	432.61	3253.94	-723.77	319.092	3470.29	-724.465	40.3155	3470.64	-734.849	-237.288	3447.28	-735.641	179.052	3187.89	-863.433	147.785	3011.59	-1082.91	290.833	3052.75	-616.112	-78.0057	3596.34	-857.792	-373.761	3662.82	-693.67	-643.121	3811.16	-623.513	-165.309	3420.29	-369.605	-412.911	3655.86	-155.734	-653.479	3867.16
373	-680.204	60.8642	3429.95	-732.146	247.678	3341.58	-785.633	433.012	3269.12	-731.882	315.17	3484.11	-732.11	36.3925	3484.22	-738.397	-241.975	3470.48	-732.409	180.187	3199.06	-866.509	145.254	3016.9	-1090.68	281.428	3060.17	-628.099	-83.8934	3607.13	-851.802	-385.306	3644.55	-694.173	-656.536	3804.47	-628.427	-168.007	3429.51	-372.456	-406.414	3672.86	-162.287	-651.133	3843.73
373	-675.528	59.4187	3434.18	-728.758	245.933	3345.83	-780.642	430.975	3271.57	-730.001	313.124	3488.41	-730.075	34.3463	3488.45	-733.841	-244.288	3480.36	-727.515	178.741	3203.24	-855.544	155.153	3019.81	-1086.1	278.804	3053.48	-623.072	-85.1883	3611.47	-852.137	-373.229	3626.84	-701.93	-647.705	3799.02	-621.522	-169.002	3433.61	-357.408	-416.93	3657.62	-152.861	-655.206	3858.66
373	-676.992	55.1971	3436.1	-728.606	241.08	3345.52	-778.731	425.273	3269.94	-724.483	311.074	3486.8	-724.513	32.2967	3486.81	-727.001	-246.419	3481.51	-732.729	171.086	3204.24	-856.879	172.961	3024	-1093.67	294.384	3054.58	-622.808	-87.0453	3614.77	-850.544	-376.166	3641.13	-697.718	-649.821	3804.64	-627.949	-174.327	3438.6	-357.92	-416.341	3662.72	-157.206	-657.37	3860.32
374	-535.945	97.9255	3361.41	-606.177	274.312	3264.86	-676.069	446.535	3175.92	-713.577	293.793	3378.58	-824.855	94.8634	3476.54	-947.041	166.468	3243.36	-498.777	254.832	3151.14	-284.139	211.663	3180.94	-193.653	-32.1834	3224.99	-532.674	-66.3161	3528.86	-657.34	-446.55	3644.55	-525.831	-664.461	3730.57	-398.751	-90.607	3387.05	-698.518	-377.536	3399.83	-660.972	-724.784	3557.8
374	-535.401	70.4488	3361.79	-608.383	248.645	3270.33	-681.088	422.68	3189.83	-726.008	254.345	3375.3	-872.36	116.315	3424.23	-965.479	231.61	3203.67	-490.757	242.945	3165.36	-277.046	244.98	3182.01	-140.569	21.947	3219.9	-535.988	-104.182	3518.91	-628.429	-514.452	3589.05	-468.834	-860.781	3739.58	-388.849	-111.313	3387.6	-702.358	-377.977	3374.98	-672.772	-726.934	3531.7
374	-538.913	72.6019	3359.22	-613.55	249.409	3266.53	-688.565	422.559	3183.16	-726.483	259.217	3376.18	-889.52	117.955	3407.64	-966.152	253.797	3193.07	-500.618	239.602	3156.88	-282.477	247.536	3166.22	-109.579	57.0017	3210.87	-534.725	-98.0873	3520.31	-630.413	-489.529	3657.92	-513.92	-657.62	3727.29	-393.827	-110.324	3383.5	-699.657	-376.176	3353.77	-671.996	-727.798	3527.31
374	-540.981	70.0488	3357.23	-624.773	250.499	3280.79	-708.44	427.165	3216.98	-719.429	259.801	3406.51	-895.153	120.338	3408.18	-965.116	257.379	3190.83	-530.117	241.197	3155.07	-288.16	245.237	3157.57	-102.82	62.7595	3215.78	-516.025	-104.619	3511.82	-638.9	-483.702	3658.06	-515.485	-646.766	3719.07	-398.352	-116.183	3355.53	-714.673	-379.051	3375.79	-668.621	-727.133	3531.19
374	-541.063	69.4646	3351.97	-621.037	244.505	3260.38	-699.483	414.743	3176.81	-728.278	255.714	3375.44	-900.149	116.322	3406.83	-957.479	252.657	3193.99	-513.796	233.296	3145.32	-290.111	242.739	3164.67	-105.005	61.6255	3213.73	-527.676	-98.6159	3515.01	-638.948	-481.24	3663.4	-525.215	-641.664	3707.89	-394.5	-112.536	3372.13	-701.438	-378.788	3372.1	-669.311	-721.603	3528.71
374	-546.99	71.6659	3354.61	-623.042	245.347	3257.27	-698.7	414.902	3167.71	-733.494	259.607	3369	-913.009	107.463	3407.09	-963.863	256.641	3187.68	-512.59	231.086	3145.53	-304.061	231.153	3161.47	-105.709	63.1622	3214.58	-540.579	-93.0235	3522.41	-639.712	-503.936	3578.19	-474.763	-863.582	3685.52	-401.296	-111.006	3381.51	-721.926	-382.254	3370.9	-675.043	-722.618	3524.75
374	-548.54	64.642	3355.31	-626.805	241.635	3265.92	-704.07	414.932	3187.76	-735.815	250.834	3379.59	-903.733	122.224	3390.78	-986.864	267.615	3188.56	-517.795	232.436	3152.25	-302.568	225.792	3166.34	-110.277	52.9184	3217.71	-538.099	-106.628	3515.41	-653.859	-503.351	3620.28	-435.196	-824.152	3751.98	-402.452	-118.074	3373.96	-719.5	-384.523	3348.99	-673.284	-715.784	3523.49
374	-552.466	71.3628	3354.77	-627.991	244.03	3255.17	-702.86	410.575	3163.32	-741.853	256.789	3363.63	-894.949	112.248	3402.2	-978.007	254.608	3191.5	-514.13	231.271	3146.71	-304.204	229.344	3162.21	-140.399	25.2995	3212.77	-548.13	-93.3273	3522.18	-637.626	-488.774	3654.02	-519.624	-653.031	3729.92	-405.751	-109.282	3386.55	-699.92	-365.855	3361.63	-669.913	-724.144	3535.02
374	-546.097	67.8301	3354.85	-625.664	241.482	3260.4	-706.038	410.771	3176.16	-735.731	252.217	3372.87	-914.784	109.214	3402.86	-966.756	249.727	3188.06	-515.597	230.747	3147.93	-302.926	224.279	3146.86	-150.664	15.7351	3215.76	-532.56	-99.3821	3516.76	-633.226	-499.906	3622.75	-437.951	-834.062	3757.96	-400.499	-112.262	3381.82	-692.122	-380.139	3373.08	-669.367	-727.359	3527.15
374	-547.119	59.6592	3358.42	-626.894	235.049	3267.23	-707.689	407.246	3188.33	-738.641	242.023	3378.41	-892.782	120.463	3412.48	-975.798	270.712	3214.53	-515.146	228.074	3156.05	-296.206	214.411	3133.88	-149.992	13.1571	3226.88	-537.057	-111.38	3518.96	-656.213	-490.822	3667.18	-530.276	-646.873	3709.67	-397.63	-120.082	3380.25	-717.167	-386.955	3359.76	-673.62	-726.281	3531.39
374	-551.864	70.7072	3355.94	-634.047	244.32	3263.62	-716.772	415.442	3182.72	-739.698	256.242	3380.09	-890.342	120.696	3414.76	-977.881	272.948	3215.45	-528.397	232.399	3147.15	-298.82	230.993	3148.97	-143.204	26.0666	3217.85	-535.544	-95.474	3520.87	-645.29	-485.44	3649.21	-520.265	-639.205	3714.19	-403.816	-110.338	3375.65	-715.859	-382.584	3351.79	-670.092	-719.188	3528.78
374	-556.31	72.2758	3357.92	-636.343	245.147	3262.4	-715.935	412.995	3176.73	-745.556	257.123	3375.58	-910.976	143.236	3422.3	-973.726	271.715	3193.16	-527.13	233.17	3149.22	-319.149	241.468	3136.93	-147.559	57.9503	3208.05	-544.378	-93.1273	3524.02	-639.036	-485.474	3659.61	-516.761	-660.44	3726.09	-408.176	-108.063	3382.87	-718.787	-382.302	3356.55	-671.614	-726.152	3531.05
374	-555.408	71.4012	3358.68	-637.357	245.21	3266.46	-718.292	415.139	3185.59	-743.675	256.625	3382.44	-911.92	126.734	3420.15	-973.686	238.776	3174.95	-531.038	233.795	3150.47	-308.038	230.869	3143.62	-142.36	33.9652	3222.1	-538.82	-95.3902	3522.21	-644.562	-493.233	3618.55	-519.321	-645.868	3720.48	-408.1	-109.425	3379.61	-698.904	-417.952	3385.81	-676.543	-737.222	3536.08
374	-556.352	71.2392	3359.08	-638.145	244.121	3265.1	-719.235	412.976	3181.29	-745.124	256.18	3380.38	-914.634	140.732	3414.7	-981.22	268.186	3188.38	-531.166	232.063	3149.81	-320.851	243.783	3144.65	-148.279	58.2686	3209.46	-542.56	-93.9778	3526.34	-665.882	-477.518	3655.39	-518.355	-655.797	3742.42	-406.56	-109.308	3379.79	-716.749	-389.237	3341.7	-668.851	-722.067	3523.53
374	-557.142	68.7795	3359.77	-639.654	243.089	3268.93	-720.535	413.375	3189.73	-747.601	251.792	3383.69	-922.805	125.278	3408.67	-993.187	274.861	3190.69	-531.707	234.386	3154.18	-325.289	245.462	3155.01	-148.379	60.7436	3207.31	-542.196	-100.083	3522.43	-647.726	-510.691	3567.73	-457.426	-823.634	3751.92	-407.065	-110.978	3378.78	-701.556	-412.106	3375.21	-668.947	-713.714	3526.24
374	-557.624	67.2203	3357.12	-640.939	241.583	3267.14	-724.076	412.087	3188.32	-752.107	246.192	3379.01	-916.445	119.304	3421.78	-978.233	286.184	3219.3	-529.771	236.974	3155.27	-323.786	246.205	3151.18	-148.628	61.3701	3206.44	-543.693	-104.266	3516.92	-657.781	-490.241	3644.67	-521.788	-653.755	3724	-404.926	-110.019	3377.28	-719.938	-387.027	3350.05	-672.487	-718.94	3529.49
374	-555.496	67.7327	3358.45	-638.095	240.211	3264.42	-720.247	409.475	3180.53	-748.904	248.203	3376.42	-913.272	114.096	3405.45	-985.632	276.619	3210.85	-527.286	232.219	3152.42	-324.457	247.311	3164.82	-150.225	61.2825	3212.18	-542.716	-99.7098	3523.04	-641.53	-491.188	3666.07	-514.208	-655.166	3718.93	-403.078	-109.781	3381.9	-718.837	-391.669	3344.12	-668.684	-723.414	3530.27
374	-558.646	70.0596	3355.05	-637.781	241.28	3255.74	-717.83	408.397	3164.55	-749.497	253.865	3366.46	-909.876	126.397	3415.96	-991.124	272.918	3203.69	-526.065	228.694	3145.02	-323.271	248.006	3169.17	-150.724	61.1531	3212.29	-549.531	-93.2723	3523.76	-676.957	-488.285	3613.37	-520.974	-649.949	3728.25	-409.491	-109.048	3384.98	-698.624	-418.881	3388.3	-670.283	-726.746	3530.66
374	-557.481	72.5453	3355.18	-638.26	242.966	3255.85	-719.372	409.501	3166.31	-749.504	255.07	3367.09	-916.419	116.356	3418.12	-999.287	274.13	3210.79	-527.017	230.862	3144.61	-319.836	246.598	3161.13	-148.129	56.3922	3211.62	-546.049	-90.3296	3523.85	-670.316	-483.077	3624.17	-527.627	-642.974	3721.23	-407.352	-105.421	3385.16	-716.219	-394.926	3365.98	-672.663	-726.576	3529.8
374	-558.082	70.2465	3351.43	-638.321	241.524	3253.1	-718.491	409.313	3164.36	-754.75	247.957	3359.31	-919.048	124.722	3408.58	-991.123	275.283	3194.69	-521.892	235.092	3146.89	-322.847	246.041	3158.52	-148.517	60.5254	3202.88	-549.745	-97.0587	3515.36	-642.032	-507.848	3582.61	-458.709	-845.636	3725.31	-405.941	-105.004	3384.18	-724.073	-385.554	3350.6	-669.868	-718.824	3534.44
374	-558.409	64.509	3350.22	-638.91	237.868	3255.99	-718.328	407.341	3172.02	-750.107	246.827	3367.47	-923.713	114.874	3402.78	-991.702	275.733	3200.2	-527.714	228.908	3144.5	-318.589	243.329	3166.65	-146.445	48.5118	3207.67	-546.769	-103.301	3513.48	-660.142	-484.053	3664.04	-525.328	-646.607	3708.99	-409.047	-114.398	3375.4	-724.741	-389.779	3347.48	-673.853	-722.359	3536.72
374	-557.511	63.4006	3349.94	-639.842	237.745	3259.17	-720.613	408.418	3179.81	-748.79	245.537	3372.94	-925.89	111.359	3395.85	-992.55	273.18	3191.51	-530.894	229.954	3145.39	-307.71	230.669	3163.65	-140.874	29.1181	3217.22	-543.075	-106.088	3511.63	-648.712	-491.466	3659.37	-528.439	-639.224	3702.07	-407.285	-115.8	3369.82	-727.578	-390.689	3336.09	-678.335	-732.225	3527.54
374	-558.373	66.8422	3345.13	-638.946	239.291	3249.16	-717.33	408.253	3162.72	-754.329	245.15	3356.55	-925.94	115.324	3393.97	-989.199	261.365	3173.75	-523.562	233.432	3141.76	-314.16	242.104	3160.48	-145.265	46.9846	3217.86	-549.756	-101.953	3508.09	-666.636	-486.261	3650.69	-527.456	-644.031	3699.61	-405.844	-109.261	3374.14	-725.124	-385.387	3361.81	-672.921	-726.858	3530.96
374	-561.037	70.7998	3341.42	-643.639	243.655	3248.03	-724.358	413.577	3166.21	-760.775	244.773	3353.71	-919.182	114.843	3389.28	-998.743	254.188	3184.95	-526.503	242.537	3142.36	-305.819	232.724	3167.26	-141.242	29.8637	3221.71	-551.464	-101.358	3500.7	-672.903	-475.46	3664.19	-535.236	-633.849	3701.24	-405.407	-102.752	3368.93	-729.925	-385.756	3368.42	-679.037	-726.41	3535.05
374	-562.281	71.4051	3338.53	-644.962	241.554	3240.35	-726.945	407.851	3150.44	-762.533	245.1	3345.5	-922.505	125.43	3383.49	-992.55	250.134	3170.06	-527.391	238.009	3135.2	-308.607	229.709	3167.85	-140.994	27.8292	3225.56	-552.869	-96.5347	3502.25	-651.008	-485.231	3646.23	-530.221	-624.985	3699.63	-406.331	-100.954	3371.18	-724.715	-381.377	3361.78	-674.906	-722.147	3530.83
375	-506.415	163.227	3362.02	-511.575	364.318	3291.54	-537.772	558.528	3243.25	-545.066	414.452	3437.02	-683.334	186.82	3509.3	-913.67	65.5226	3436.1	-478.085	314.185	3146.06	-529.744	436.629	2919.92	-747.351	593.442	2906.66	-522.17	-6.55449	3523.36	-640.188	-408.378	3601.77	-502.221	-669.313	3758.02	-480.34	-69.1727	3341.65	-852.369	-199.755	3280.45	-1018.99	-574.135	3409.41
375	-518.667	142.948	3371.85	-519.761	349.849	3321.86	-522.31	551.861	3274.4	-588.626	382.709	3459.39	-699.348	172.873	3512.39	-937.522	55.3684	3450.5	-450.897	316.989	3184.34	-528.085	479.171	2935.68	-750.071	646.015	2936.1	-560.544	-43.4485	3507.65	-610.978	-448.882	3620.01	-491.642	-669.43	3753.34	-474.6	-84.4579	3336.02	-837.193	-261.053	3298.23	-1013.02	-579.172	3408.56
375	-522.642	129.161	3376.78	-522.92	338.867	3339.28	-523.19	543.728	3302.66	-594.971	363.445	3477.29	-703.942	167.368	3502.31	-935.82	56.9444	3421.62	-450.869	314.288	3201.27	-524.406	483.481	2936.45	-753.829	652.035	2940.92	-567.3	-65.2164	3500.34	-634.092	-467.919	3622.4	-517.149	-673.255	3736.33	-477.431	-95.8736	3328.2	-849.136	-302.962	3329.11	-1023.95	-591.879	3410.8
375	-503.149	136.368	3380.3	-501.387	345.609	3341.62	-499.666	550.026	3303.83	-516.02	373.865	3493.82	-723.281	180.243	3485.22	-948.383	62.6323	3395.17	-486.754	317.352	3189.42	-520.713	477.359	2937.28	-754.912	652.892	2938.66	-513.861	-55.5905	3512.07	-631.138	-450.122	3608.06	-512.545	-660.432	3732.76	-495.961	-90.1563	3325.88	-857.843	-311.62	3348.8	-1027.09	-592.753	3416.95
375	-497.496	127.958	3378.2	-480.3	337.665	3344.88	-463.5	542.538	3312.32	-504.18	363.991	3498.23	-724.391	195.3	3478.7	-961.785	98.6822	3390.27	-456.419	311.338	3191.52	-513.918	474.178	2932.47	-749.434	649.518	2924.85	-529.412	-65.5206	3506.06	-640.503	-465.245	3591.78	-528.551	-675.697	3732.53	-499.971	-97.9776	3316.99	-851.404	-337.742	3343.09	-1018.56	-599.029	3407.97
375	-493.788	102.053	3385.72	-467.644	310.957	3352.86	-442.103	515.047	3320.76	-500.857	338.952	3504.42	-730.407	214.999	3467.97	-968.985	113.212	3373.28	-434.431	282.962	3201.29	-498.096	484.045	2928.57	-743.602	645.565	2906.25	-540.629	-89.4054	3513.03	-622.877	-490.984	3627.04	-518.62	-666.193	3733.14	-499.233	-124.297	3324.12	-859.161	-351.912	3341.57	-1023.71	-594.282	3407.4
375	-498.041	88.2607	3389.92	-469.472	296.962	3357.23	-441.561	500.854	3325.3	-502.744	325.256	3508.81	-725.157	216.503	3471.92	-956.043	135.698	3354.99	-436.2	268.669	3205.66	-473.178	467.623	2941.91	-720.265	645.643	2906.45	-547.36	-102.796	3517.14	-623.634	-506.088	3631.27	-514.656	-659.521	3725.1	-505.861	-138.086	3328.08	-864.647	-365.342	3363.18	-1019.85	-586.814	3404.64
375	-492.685	84.6999	3400.57	-471.012	294.2	3367.72	-449.839	498.871	3335.64	-508.98	321.746	3518.38	-730.335	220.133	3456.06	-964.101	142.64	3337.45	-433.045	266.653	3217.07	-473.172	466.384	2949.03	-722.32	637.574	2887.6	-538.03	-107.625	3527.35	-630.301	-504.998	3648.24	-508.58	-662.657	3745.97	-490.685	-141.975	3339.48	-820.922	-212.396	3295.57	-1004.75	-572.899	3406.34
375	-488.02	86.4385	3401.03	-469.706	295.203	3362.2	-451.814	499.156	3324.27	-520.374	326.793	3508.16	-724.89	215.273	3446.59	-943.833	145.375	3311.68	-419.038	263.613	3216.25	-478.25	471.031	2943.66	-738.557	641.521	2895.55	-537.91	-102.639	3530.82	-615.914	-498.645	3641.18	-508.035	-674.326	3747.11	-474.757	-142.013	3348.9	-818.924	-200.424	3304.23	-1009.6	-572.83	3395.9
375	-491.545	73.7981	3398.46	-471.397	283.529	3366.34	-451.713	488.426	3334.95	-520.88	310.831	3513.56	-735.039	213.242	3444.5	-942.047	143.285	3290.67	-421.914	256.226	3219.12	-493.724	469.088	2957.76	-744.491	644.618	2907.43	-542.563	-118.9	3522.43	-608.168	-497.271	3629.48	-503.031	-673.138	3748.72	-480.822	-152.966	3338.74	-849.271	-340.712	3339.81	-1016.63	-584.789	3391.21
375	-495.329	50.8871	3406.19	-470.104	261.364	3384.05	-445.46	466.989	3362.42	-508.736	281.926	3535.51	-737.611	214.654	3457.91	-946.028	145.627	3300.09	-431.471	240.802	3232.59	-500.437	459.573	2952.8	-749.388	648.116	2920.67	-544.654	-146.762	3522.82	-605.226	-515	3640.48	-505.757	-658.941	3738.33	-496.454	-172.417	3333.85	-870.398	-371.636	3370.98	-1029.52	-587.302	3394.08
375	-496.065	66.3904	3396.19	-480.011	276.467	3364.52	-464.326	481.702	3333.58	-501.576	301.373	3518.79	-717.52	216.158	3450.36	-948.805	147.748	3337.83	-458.445	251.561	3210.25	-501.784	462.126	2944.64	-747.742	647.401	2917.25	-525.564	-128.159	3524.05	-658.697	-508.608	3641.98	-525.324	-655.348	3726.49	-498.675	-159.214	3331.69	-872.185	-362.007	3363.94	-1044.02	-588.403	3396.55
375	-497.797	60.1209	3396.49	-478.326	270.414	3367.59	-459.304	475.859	3339.36	-496.325	293.385	3522.64	-748.454	215.9	3446.57	-997.456	149.373	3356.62	-460.327	247.442	3212.54	-502.081	461.177	2947.04	-749.703	642.072	2918.07	-528.489	-135.85	3522.05	-654.405	-471.344	3616.77	-522.223	-649.731	3732.43	-506.046	-164.493	3328.72	-874	-375.266	3372.32	-1031.4	-589.088	3404.49
375	-491.511	79.2857	3390.5	-480.029	289.733	3358.84	-468.812	495.33	3327.91	-507.045	314.281	3512.22	-732.233	222.157	3440.01	-964.311	153.945	3317.92	-453.014	265.186	3205.46	-502.473	460.115	2943.36	-750.484	641.574	2916.45	-519.846	-115.849	3517.84	-618.978	-494.213	3633.68	-516.448	-649.519	3731.06	-486.141	-146.475	3326.48	-855.384	-355.219	3369.04	-1026.63	-579.544	3406.22
375	-492.153	85.0527	3396.3	-472.779	295.176	3366.35	-453.851	500.457	3337.1	-516.231	320.49	3515.86	-735.346	218.658	3460.56	-944	155.394	3295.45	-429.327	269.863	3216.85	-479.675	434.627	2979.94	-709.624	608.699	2899.9	-538.619	-109.288	3519.47	-615.61	-497.437	3632.09	-515.578	-667.726	3742.5	-484.437	-140.853	3333.04	-853.82	-352.48	3355.53	-1026.11	-585.481	3405.79
375	-495.114	79.4294	3396.29	-477.812	289.175	3362.42	-460.908	494.086	3329.33	-517.803	316.711	3512.53	-735.744	216.484	3474.06	-941.975	181.552	3312.12	-437.821	261.638	3212.31	-483.764	435.467	2979.55	-720.898	607.239	2912.54	-537.348	-113.149	3523.74	-619.841	-482.311	3620.83	-512.364	-658.639	3742.13	-487.485	-147.483	3336.57	-855.699	-361.453	3355.21	-1020.07	-585.334	3411.09
375	-493.686	77.477	3399.2	-469.576	285.88	3361.45	-446.023	489.479	3324.57	-521.349	318.217	3506.91	-735.478	213.905	3465.35	-938.52	184.33	3295.71	-417.804	253.542	3215.98	-474.53	429.022	2983.77	-707.309	608.055	2917.67	-550.067	-110.768	3527.62	-634.848	-497.013	3639.38	-512.866	-670.482	3748.96	-485.523	-151.083	3346.27	-854.46	-364.448	3352.54	-1023.73	-591.924	3415.06
375	-497.373	68.4709	3405.67	-472.58	277.165	3369.95	-448.358	481.049	3335.05	-523.78	308.234	3515.93	-747.47	216.813	3456.65	-938.561	170.121	3280.92	-421.38	246.096	3223.97	-477.216	431.748	2984.43	-711.712	607.877	2916.9	-554.09	-120.851	3532.42	-631.731	-507.409	3638.69	-514.379	-662.381	3745.03	-490.241	-159.595	3350.37	-860.941	-369.652	3364.15	-1022.01	-584.168	3406.72
376	-460.243	25.7575	3251.76	-547.329	191.318	3149.57	-634.547	359.096	3054.57	-646.26	213.854	3270.38	-625.686	18.25	3433.44	-667.887	-205.371	3273.39	-448.398	168.782	3028.75	-265.11	-2.70392	3087.77	-163.201	-235.215	3176.05	-434.835	-125.753	3429.28	-653.859	-482.084	3510.91	-726.075	-701.842	3620.07	-311.48	-153.852	3278.64	-504.956	-508.384	3413.63	-387.426	-713.811	3599.6
